strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
PFLO:ALL_PLUR,0,brazil,31,yield_agrc_vegetables_and_vines_tonne,-929622.051735498,cb:agrc:crop_value:crops_produced:vegetables,-808771185.0098833
PFLO:ALL_PLUR,0,brazil,32,yield_agrc_vegetables_and_vines_tonne,-1163312.7454356104,cb:agrc:crop_value:crops_produced:vegetables,-1012082088.5289811
PFLO:ALL_PLUR,0,brazil,33,yield_agrc_vegetables_and_vines_tonne,-1372358.7382026762,cb:agrc:crop_value:crops_produced:vegetables,-1193952102.2363284
PFLO:ALL_PLUR,0,brazil,34,yield_agrc_vegetables_and_vines_tonne,-1563288.2380509675,cb:agrc:crop_value:crops_produced:vegetables,-1360060767.1043417
PFLO:ALL_PLUR,0,brazil,35,yield_agrc_vegetables_and_vines_tonne,-1740723.242365159,cb:agrc:crop_value:crops_produced:vegetables,-1514429220.8576884
PFLO:ALL_PLUR,0,brazil,0,area_lndu_forests_primary,0.0,cb:lndu:ecosystem_services:forests:primary,0.0
PFLO:ALL_PLUR,0,brazil,1,area_lndu_forests_primary,0.0,cb:lndu:ecosystem_services:forests:primary,0.0
PFLO:ALL_PLUR,0,brazil,2,area_lndu_forests_primary,-1.7881393432617188e-07,cb:lndu:ecosystem_services:forests:primary,-8.940696716308594e-05
PFLO:ALL_PLUR,0,brazil,3,area_lndu_forests_primary,-2.980232238769531e-07,cb:lndu:ecosystem_services:forests:primary,-0.00014901161193847656
PFLO:ALL_PLUR,0,brazil,4,area_lndu_forests_primary,-4.172325134277344e-07,cb:lndu:ecosystem_services:forests:primary,-0.0002086162567138672
PFLO:ALL_PLUR,0,brazil,5,area_lndu_forests_primary,-7.152557373046875e-07,cb:lndu:ecosystem_services:forests:primary,-0.00035762786865234375
PFLO:ALL_PLUR,0,brazil,6,area_lndu_forests_primary,-9.5367431640625e-07,cb:lndu:ecosystem_services:forests:primary,-0.000476837158203125
PFLO:ALL_PLUR,0,brazil,7,area_lndu_forests_primary,-1.1324882507324219e-06,cb:lndu:ecosystem_services:forests:primary,-0.0005662441253662109
PFLO:ALL_PLUR,0,brazil,8,area_lndu_forests_primary,-1.3113021850585938e-06,cb:lndu:ecosystem_services:forests:primary,-0.0006556510925292969
PFLO:ALL_PLUR,0,brazil,9,area_lndu_forests_primary,-1.430511474609375e-06,cb:lndu:ecosystem_services:forests:primary,-0.0007152557373046875
PFLO:ALL_PLUR,0,brazil,10,area_lndu_forests_primary,-1.5497207641601562e-06,cb:lndu:ecosystem_services:forests:primary,-0.0007748603820800781
PFLO:ALL_PLUR,0,brazil,11,area_lndu_forests_primary,68748.83645898104,cb:lndu:ecosystem_services:forests:primary,34374418.22949052
PFLO:ALL_PLUR,0,brazil,12,area_lndu_forests_primary,747308.9691708088,cb:lndu:ecosystem_services:forests:primary,373654484.5854044
PFLO:ALL_PLUR,0,brazil,13,area_lndu_forests_primary,1928760.4622721672,cb:lndu:ecosystem_services:forests:primary,964380231.1360836
PFLO:ALL_PLUR,0,brazil,14,area_lndu_forests_primary,3339397.51037091,cb:lndu:ecosystem_services:forests:primary,1669698755.185455
PFLO:ALL_PLUR,0,brazil,15,area_lndu_forests_primary,4987603.190363824,cb:lndu:ecosystem_services:forests:primary,2493801595.1819124
PFLO:ALL_PLUR,0,brazil,16,area_lndu_forests_primary,6960010.831238329,cb:lndu:ecosystem_services:forests:primary,3480005415.6191645
PFLO:ALL_PLUR,0,brazil,17,area_lndu_forests_primary,8953005.164924562,cb:lndu:ecosystem_services:forests:primary,4476502582.462281
PFLO:ALL_PLUR,0,brazil,18,area_lndu_forests_primary,10947171.54843831,cb:lndu:ecosystem_services:forests:primary,5473585774.219155
PFLO:ALL_PLUR,0,brazil,19,area_lndu_forests_primary,12919816.257462978,cb:lndu:ecosystem_services:forests:primary,6459908128.731489
PFLO:ALL_PLUR,0,brazil,20,area_lndu_forests_primary,14910101.737953603,cb:lndu:ecosystem_services:forests:primary,7455050868.976802
PFLO:ALL_PLUR,0,brazil,21,area_lndu_forests_primary,16956748.394661725,cb:lndu:ecosystem_services:forests:primary,8478374197.330862
PFLO:ALL_PLUR,0,brazil,22,area_lndu_forests_primary,19041649.036371112,cb:lndu:ecosystem_services:forests:primary,9520824518.185556
PFLO:ALL_PLUR,0,brazil,23,area_lndu_forests_primary,21148894.83759123,cb:lndu:ecosystem_services:forests:primary,10574447418.795616
PFLO:ALL_PLUR,0,brazil,24,area_lndu_forests_primary,23265621.82307464,cb:lndu:ecosystem_services:forests:primary,11632810911.53732
PFLO:ALL_PLUR,0,brazil,25,area_lndu_forests_primary,25382358.82715267,cb:lndu:ecosystem_services:forests:primary,12691179413.576334
PFLO:ALL_PLUR,0,brazil,26,area_lndu_forests_primary,27479057.78195691,cb:lndu:ecosystem_services:forests:primary,13739528890.978455
PFLO:ALL_PLUR,0,brazil,27,area_lndu_forests_primary,29555428.738789678,cb:lndu:ecosystem_services:forests:primary,14777714369.394838
PFLO:ALL_PLUR,0,brazil,28,area_lndu_forests_primary,31613185.08446318,cb:lndu:ecosystem_services:forests:primary,15806592542.23159
PFLO:ALL_PLUR,0,brazil,29,area_lndu_forests_primary,33655269.317904115,cb:lndu:ecosystem_services:forests:primary,16827634658.952057
PFLO:ALL_PLUR,0,brazil,30,area_lndu_forests_primary,35685200.36904019,cb:lndu:ecosystem_services:forests:primary,17842600184.520096
PFLO:ALL_PLUR,0,brazil,31,area_lndu_forests_primary,37668109.998239994,cb:lndu:ecosystem_services:forests:primary,18834054999.119995
PFLO:ALL_PLUR,0,brazil,32,area_lndu_forests_primary,39622826.74625528,cb:lndu:ecosystem_services:forests:primary,19811413373.12764
PFLO:ALL_PLUR,0,brazil,33,area_lndu_forests_primary,41562660.16702235,cb:lndu:ecosystem_services:forests:primary,20781330083.511173
PFLO:ALL_PLUR,0,brazil,34,area_lndu_forests_primary,43496590.14059329,cb:lndu:ecosystem_services:forests:primary,21748295070.296646
PFLO:ALL_PLUR,0,brazil,35,area_lndu_forests_primary,45430394.80639416,cb:lndu:ecosystem_services:forests:primary,22715197403.19708
PFLO:ALL_PLUR,0,brazil,0,area_lndu_forests_secondary,0.0,cb:lndu:ecosystem_services:forests:secondary,0.0
PFLO:ALL_PLUR,0,brazil,1,area_lndu_forests_secondary,-5.960464477539063e-08,cb:lndu:ecosystem_services:forests:secondary,-1.7881393432617188e-05
PFLO:ALL_PLUR,0,brazil,2,area_lndu_forests_secondary,-5.587935447692871e-08,cb:lndu:ecosystem_services:forests:secondary,-1.6763806343078613e-05
PFLO:ALL_PLUR,0,brazil,3,area_lndu_forests_secondary,-1.0244548320770264e-07,cb:lndu:ecosystem_services:forests:secondary,-3.073364496231079e-05
PFLO:ALL_PLUR,0,brazil,4,area_lndu_forests_secondary,-2.0489096641540527e-07,cb:lndu:ecosystem_services:forests:secondary,-6.146728992462158e-05
PFLO:ALL_PLUR,0,brazil,5,area_lndu_forests_secondary,-2.4959444999694824e-07,cb:lndu:ecosystem_services:forests:secondary,-7.487833499908447e-05
PFLO:ALL_PLUR,0,brazil,6,area_lndu_forests_secondary,-3.296881914138794e-07,cb:lndu:ecosystem_services:forests:secondary,-9.890645742416382e-05
PFLO:ALL_PLUR,0,brazil,7,area_lndu_forests_secondary,-3.818422555923462e-07,cb:lndu:ecosystem_services:forests:secondary,-0.00011455267667770386
PFLO:ALL_PLUR,0,brazil,8,area_lndu_forests_secondary,-4.1909515857696533e-07,cb:lndu:ecosystem_services:forests:secondary,-0.0001257285475730896
PFLO:ALL_PLUR,0,brazil,9,area_lndu_forests_secondary,-4.6193599700927734e-07,cb:lndu:ecosystem_services:forests:secondary,-0.0001385807991027832
PFLO:ALL_PLUR,0,brazil,10,area_lndu_forests_secondary,-5.438923835754395e-07,cb:lndu:ecosystem_services:forests:secondary,-0.00016316771507263184
PFLO:ALL_PLUR,0,brazil,11,area_lndu_forests_secondary,22772.42649912834,cb:lndu:ecosystem_services:forests:secondary,6831727.9497385025
PFLO:ALL_PLUR,0,brazil,12,area_lndu_forests_secondary,2896653.7807365246,cb:lndu:ecosystem_services:forests:secondary,868996134.2209574
PFLO:ALL_PLUR,0,brazil,13,area_lndu_forests_secondary,3880133.5077905543,cb:lndu:ecosystem_services:forests:secondary,1164040052.3371663
PFLO:ALL_PLUR,0,brazil,14,area_lndu_forests_secondary,5368954.748564914,cb:lndu:ecosystem_services:forests:secondary,1610686424.5694742
PFLO:ALL_PLUR,0,brazil,15,area_lndu_forests_secondary,7354863.360716268,cb:lndu:ecosystem_services:forests:secondary,2206459008.2148805
PFLO:ALL_PLUR,0,brazil,16,area_lndu_forests_secondary,9901202.651654687,cb:lndu:ecosystem_services:forests:secondary,2970360795.496406
PFLO:ALL_PLUR,0,brazil,17,area_lndu_forests_secondary,12842677.707870338,cb:lndu:ecosystem_services:forests:secondary,3852803312.3611016
PFLO:ALL_PLUR,0,brazil,18,area_lndu_forests_secondary,16157648.299321737,cb:lndu:ecosystem_services:forests:secondary,4847294489.796521
PFLO:ALL_PLUR,0,brazil,19,area_lndu_forests_secondary,19807529.56951486,cb:lndu:ecosystem_services:forests:secondary,5942258870.854458
PFLO:ALL_PLUR,0,brazil,20,area_lndu_forests_secondary,23709240.709840037,cb:lndu:ecosystem_services:forests:secondary,7112772212.952011
PFLO:ALL_PLUR,0,brazil,21,area_lndu_forests_secondary,27780083.125600256,cb:lndu:ecosystem_services:forests:secondary,8334024937.680077
PFLO:ALL_PLUR,0,brazil,22,area_lndu_forests_secondary,31957972.19521366,cb:lndu:ecosystem_services:forests:secondary,9587391658.564098
PFLO:ALL_PLUR,0,brazil,23,area_lndu_forests_secondary,36179208.21215404,cb:lndu:ecosystem_services:forests:secondary,10853762463.646212
PFLO:ALL_PLUR,0,brazil,24,area_lndu_forests_secondary,40381933.71790724,cb:lndu:ecosystem_services:forests:secondary,12114580115.372173
PFLO:ALL_PLUR,0,brazil,25,area_lndu_forests_secondary,44509138.97966514,cb:lndu:ecosystem_services:forests:secondary,13352741693.899542
PFLO:ALL_PLUR,0,brazil,26,area_lndu_forests_secondary,48524688.15533136,cb:lndu:ecosystem_services:forests:secondary,14557406446.599407
PFLO:ALL_PLUR,0,brazil,27,area_lndu_forests_secondary,52385328.59504183,cb:lndu:ecosystem_services:forests:secondary,15715598578.512548
PFLO:ALL_PLUR,0,brazil,28,area_lndu_forests_secondary,56057831.06734174,cb:lndu:ecosystem_services:forests:secondary,16817349320.20252
PFLO:ALL_PLUR,0,brazil,29,area_lndu_forests_secondary,59519288.39040592,cb:lndu:ecosystem_services:forests:secondary,17855786517.121777
PFLO:ALL_PLUR,0,brazil,30,area_lndu_forests_secondary,62756707.72655758,cb:lndu:ecosystem_services:forests:secondary,18827012317.967274
PFLO:ALL_PLUR,0,brazil,31,area_lndu_forests_secondary,65834066.883193344,cb:lndu:ecosystem_services:forests:secondary,19750220064.958004
PFLO:ALL_PLUR,0,brazil,32,area_lndu_forests_secondary,68734052.07303551,cb:lndu:ecosystem_services:forests:secondary,20620215621.910652
PFLO:ALL_PLUR,0,brazil,33,area_lndu_forests_secondary,71448009.75778268,cb:lndu:ecosystem_services:forests:secondary,21434402927.334805
PFLO:ALL_PLUR,0,brazil,34,area_lndu_forests_secondary,73974198.87695812,cb:lndu:ecosystem_services:forests:secondary,22192259663.087437
PFLO:ALL_PLUR,0,brazil,35,area_lndu_forests_secondary,76351894.4576968,cb:lndu:ecosystem_services:forests:secondary,22905568337.30904
PFLO:ALL_PLUR,0,brazil,0,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,1,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,2,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,3,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,4,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,5,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,6,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,7,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,8,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,9,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,10,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,11,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,12,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,13,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,14,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,15,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,16,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,17,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,18,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,19,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,20,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,21,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,22,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,23,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,24,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,25,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,26,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,27,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,28,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,29,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,30,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,31,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,32,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,33,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,34,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,35,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,0,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,1,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,2,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,3,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,4,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,5,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,6,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,7,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,8,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,9,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,10,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,11,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,12,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,13,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,14,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,15,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,16,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,17,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,18,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,19,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,20,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,21,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,22,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,23,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,24,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,25,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,26,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,27,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,28,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,29,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,30,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,31,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,32,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,33,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,34,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,35,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,0,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,1,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,2,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,3,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,4,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,5,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,6,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,7,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,8,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,9,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,10,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,11,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,12,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,13,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,14,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,15,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,16,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,17,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,18,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,19,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,20,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,21,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,22,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,23,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,24,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,25,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,26,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,27,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
PFLO:ALL_PLUR,0,brazil,28,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X,-0.0
