strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
PFLO:ALL_PLUR,0,brazil,32,area_agrc_crops_rice,1893144.3525768304,cb:agrc:technical_cost:rice_mgmt:X,-58687474.929881744
PFLO:ALL_PLUR,0,brazil,33,area_agrc_crops_rice,1953730.0454780995,cb:agrc:technical_cost:rice_mgmt:X,-60565631.409821086
PFLO:ALL_PLUR,0,brazil,34,area_agrc_crops_rice,2012717.301587465,cb:agrc:technical_cost:rice_mgmt:X,-62394236.34921142
PFLO:ALL_PLUR,0,brazil,35,area_agrc_crops_rice,2070300.3687846698,cb:agrc:technical_cost:rice_mgmt:X,-64179311.43232477
PFLO:ALL_PLUR,0,brazil,0,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,1,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,2,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,3,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,4,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,5,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,6,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,7,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,8,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,9,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,10,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_cost:producer_food_waste:X,0.0
PFLO:ALL_PLUR,0,brazil,11,qty_agrc_total_food_produced_lost_tonne,-2425723.1921203732,cb:agrc:technical_cost:producer_food_waste:X,-970289276.8481493
PFLO:ALL_PLUR,0,brazil,12,qty_agrc_total_food_produced_lost_tonne,-4898378.358529687,cb:agrc:technical_cost:producer_food_waste:X,-1959351343.4118748
PFLO:ALL_PLUR,0,brazil,13,qty_agrc_total_food_produced_lost_tonne,-7417112.227744311,cb:agrc:technical_cost:producer_food_waste:X,-2966844891.0977244
PFLO:ALL_PLUR,0,brazil,14,qty_agrc_total_food_produced_lost_tonne,-9981096.547484845,cb:agrc:technical_cost:producer_food_waste:X,-3992438618.993938
PFLO:ALL_PLUR,0,brazil,15,qty_agrc_total_food_produced_lost_tonne,-12589525.20884803,cb:agrc:technical_cost:producer_food_waste:X,-5035810083.539211
PFLO:ALL_PLUR,0,brazil,16,qty_agrc_total_food_produced_lost_tonne,-15224791.754482388,cb:agrc:technical_cost:producer_food_waste:X,-6089916701.792955
PFLO:ALL_PLUR,0,brazil,17,qty_agrc_total_food_produced_lost_tonne,-17897283.619947106,cb:agrc:technical_cost:producer_food_waste:X,-7158913447.978842
PFLO:ALL_PLUR,0,brazil,18,qty_agrc_total_food_produced_lost_tonne,-20606229.709970117,cb:agrc:technical_cost:producer_food_waste:X,-8242491883.988047
PFLO:ALL_PLUR,0,brazil,19,qty_agrc_total_food_produced_lost_tonne,-23350873.594700783,cb:agrc:technical_cost:producer_food_waste:X,-9340349437.880314
PFLO:ALL_PLUR,0,brazil,20,qty_agrc_total_food_produced_lost_tonne,-26130472.069509447,cb:agrc:technical_cost:producer_food_waste:X,-10452188827.80378
PFLO:ALL_PLUR,0,brazil,21,qty_agrc_total_food_produced_lost_tonne,-28922789.879036844,cb:agrc:technical_cost:producer_food_waste:X,-11569115951.614738
PFLO:ALL_PLUR,0,brazil,22,qty_agrc_total_food_produced_lost_tonne,-31744155.050891787,cb:agrc:technical_cost:producer_food_waste:X,-12697662020.356714
PFLO:ALL_PLUR,0,brazil,23,qty_agrc_total_food_produced_lost_tonne,-34593800.07231897,cb:agrc:technical_cost:producer_food_waste:X,-13837520028.92759
PFLO:ALL_PLUR,0,brazil,24,qty_agrc_total_food_produced_lost_tonne,-37470970.45729965,cb:agrc:technical_cost:producer_food_waste:X,-14988388182.91986
PFLO:ALL_PLUR,0,brazil,25,qty_agrc_total_food_produced_lost_tonne,-40374923.67699438,cb:agrc:technical_cost:producer_food_waste:X,-16149969470.797752
PFLO:ALL_PLUR,0,brazil,26,qty_agrc_total_food_produced_lost_tonne,-43269591.89330512,cb:agrc:technical_cost:producer_food_waste:X,-17307836757.32205
PFLO:ALL_PLUR,0,brazil,27,qty_agrc_total_food_produced_lost_tonne,-46184702.6911141,cb:agrc:technical_cost:producer_food_waste:X,-18473881076.44564
PFLO:ALL_PLUR,0,brazil,28,qty_agrc_total_food_produced_lost_tonne,-49119510.08372137,cb:agrc:technical_cost:producer_food_waste:X,-19647804033.48855
PFLO:ALL_PLUR,0,brazil,29,qty_agrc_total_food_produced_lost_tonne,-52073279.592425734,cb:agrc:technical_cost:producer_food_waste:X,-20829311836.970295
PFLO:ALL_PLUR,0,brazil,30,qty_agrc_total_food_produced_lost_tonne,-55045287.49248487,cb:agrc:technical_cost:producer_food_waste:X,-22018114996.993946
PFLO:ALL_PLUR,0,brazil,31,qty_agrc_total_food_produced_lost_tonne,-57830361.964990675,cb:agrc:technical_cost:producer_food_waste:X,-23132144785.99627
PFLO:ALL_PLUR,0,brazil,32,qty_agrc_total_food_produced_lost_tonne,-60615286.00216994,cb:agrc:technical_cost:producer_food_waste:X,-24246114400.867973
PFLO:ALL_PLUR,0,brazil,33,qty_agrc_total_food_produced_lost_tonne,-63399778.89446318,cb:agrc:technical_cost:producer_food_waste:X,-25359911557.78527
PFLO:ALL_PLUR,0,brazil,34,qty_agrc_total_food_produced_lost_tonne,-66183575.095495105,cb:agrc:technical_cost:producer_food_waste:X,-26473430038.198044
PFLO:ALL_PLUR,0,brazil,35,qty_agrc_total_food_produced_lost_tonne,-68966423.33465312,cb:agrc:technical_cost:producer_food_waste:X,-27586569333.861248
PFLO:ALL_PLUR,0,brazil,0,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,1,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,2,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,3,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,4,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,5,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,6,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,7,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,8,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,9,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,10,qty_agrc_total_food_produced_lost_tonne,0.0,cb:agrc:technical_savings:producer_food_waste:X,-0.0
PFLO:ALL_PLUR,0,brazil,11,qty_agrc_total_food_produced_lost_tonne,-2425723.1921203732,cb:agrc:technical_savings:producer_food_waste:X,1212861596.0601866
PFLO:ALL_PLUR,0,brazil,12,qty_agrc_total_food_produced_lost_tonne,-4898378.358529687,cb:agrc:technical_savings:producer_food_waste:X,2449189179.2648435
PFLO:ALL_PLUR,0,brazil,13,qty_agrc_total_food_produced_lost_tonne,-7417112.227744311,cb:agrc:technical_savings:producer_food_waste:X,3708556113.8721557
PFLO:ALL_PLUR,0,brazil,14,qty_agrc_total_food_produced_lost_tonne,-9981096.547484845,cb:agrc:technical_savings:producer_food_waste:X,4990548273.742422
PFLO:ALL_PLUR,0,brazil,15,qty_agrc_total_food_produced_lost_tonne,-12589525.20884803,cb:agrc:technical_savings:producer_food_waste:X,6294762604.424015
PFLO:ALL_PLUR,0,brazil,16,qty_agrc_total_food_produced_lost_tonne,-15224791.754482388,cb:agrc:technical_savings:producer_food_waste:X,7612395877.241194
PFLO:ALL_PLUR,0,brazil,17,qty_agrc_total_food_produced_lost_tonne,-17897283.619947106,cb:agrc:technical_savings:producer_food_waste:X,8948641809.973553
PFLO:ALL_PLUR,0,brazil,18,qty_agrc_total_food_produced_lost_tonne,-20606229.709970117,cb:agrc:technical_savings:producer_food_waste:X,10303114854.985058
PFLO:ALL_PLUR,0,brazil,19,qty_agrc_total_food_produced_lost_tonne,-23350873.594700783,cb:agrc:technical_savings:producer_food_waste:X,11675436797.350391
PFLO:ALL_PLUR,0,brazil,20,qty_agrc_total_food_produced_lost_tonne,-26130472.069509447,cb:agrc:technical_savings:producer_food_waste:X,13065236034.754723
PFLO:ALL_PLUR,0,brazil,21,qty_agrc_total_food_produced_lost_tonne,-28922789.879036844,cb:agrc:technical_savings:producer_food_waste:X,14461394939.518421
PFLO:ALL_PLUR,0,brazil,22,qty_agrc_total_food_produced_lost_tonne,-31744155.050891787,cb:agrc:technical_savings:producer_food_waste:X,15872077525.445894
PFLO:ALL_PLUR,0,brazil,23,qty_agrc_total_food_produced_lost_tonne,-34593800.07231897,cb:agrc:technical_savings:producer_food_waste:X,17296900036.159485
PFLO:ALL_PLUR,0,brazil,24,qty_agrc_total_food_produced_lost_tonne,-37470970.45729965,cb:agrc:technical_savings:producer_food_waste:X,18735485228.649826
PFLO:ALL_PLUR,0,brazil,25,qty_agrc_total_food_produced_lost_tonne,-40374923.67699438,cb:agrc:technical_savings:producer_food_waste:X,20187461838.497192
PFLO:ALL_PLUR,0,brazil,26,qty_agrc_total_food_produced_lost_tonne,-43269591.89330512,cb:agrc:technical_savings:producer_food_waste:X,21634795946.65256
PFLO:ALL_PLUR,0,brazil,27,qty_agrc_total_food_produced_lost_tonne,-46184702.6911141,cb:agrc:technical_savings:producer_food_waste:X,23092351345.55705
PFLO:ALL_PLUR,0,brazil,28,qty_agrc_total_food_produced_lost_tonne,-49119510.08372137,cb:agrc:technical_savings:producer_food_waste:X,24559755041.860683
PFLO:ALL_PLUR,0,brazil,29,qty_agrc_total_food_produced_lost_tonne,-52073279.592425734,cb:agrc:technical_savings:producer_food_waste:X,26036639796.212868
PFLO:ALL_PLUR,0,brazil,30,qty_agrc_total_food_produced_lost_tonne,-55045287.49248487,cb:agrc:technical_savings:producer_food_waste:X,27522643746.242435
PFLO:ALL_PLUR,0,brazil,31,qty_agrc_total_food_produced_lost_tonne,-57830361.964990675,cb:agrc:technical_savings:producer_food_waste:X,28915180982.49534
PFLO:ALL_PLUR,0,brazil,32,qty_agrc_total_food_produced_lost_tonne,-60615286.00216994,cb:agrc:technical_savings:producer_food_waste:X,30307643001.08497
PFLO:ALL_PLUR,0,brazil,33,qty_agrc_total_food_produced_lost_tonne,-63399778.89446318,cb:agrc:technical_savings:producer_food_waste:X,31699889447.23159
PFLO:ALL_PLUR,0,brazil,34,qty_agrc_total_food_produced_lost_tonne,-66183575.095495105,cb:agrc:technical_savings:producer_food_waste:X,33091787547.74755
PFLO:ALL_PLUR,0,brazil,35,qty_agrc_total_food_produced_lost_tonne,-68966423.33465312,cb:agrc:technical_savings:producer_food_waste:X,34483211667.32656
PFLO:ALL_PLUR,0,brazil,0,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,1,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,2,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,3,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,4,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,5,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,6,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,7,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,8,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,9,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,10,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-242009501.67094252
PFLO:ALL_PLUR,0,brazil,11,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-248444573.23977172
PFLO:ALL_PLUR,0,brazil,12,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-254879644.8086009
PFLO:ALL_PLUR,0,brazil,13,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-261314716.3774301
PFLO:ALL_PLUR,0,brazil,14,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-267749787.94625932
PFLO:ALL_PLUR,0,brazil,15,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-274184859.5150885
PFLO:ALL_PLUR,0,brazil,16,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-280352859.64115983
PFLO:ALL_PLUR,0,brazil,17,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-286520859.7672311
PFLO:ALL_PLUR,0,brazil,18,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-292688859.89330244
PFLO:ALL_PLUR,0,brazil,19,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-298856860.0193737
PFLO:ALL_PLUR,0,brazil,20,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-305024860.145445
PFLO:ALL_PLUR,0,brazil,21,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-311380627.69560564
PFLO:ALL_PLUR,0,brazil,22,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-317736395.2457662
PFLO:ALL_PLUR,0,brazil,23,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-324092162.7959268
PFLO:ALL_PLUR,0,brazil,24,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-330447930.3460874
PFLO:ALL_PLUR,0,brazil,25,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-336803697.89624804
PFLO:ALL_PLUR,0,brazil,26,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-343207755.4626314
PFLO:ALL_PLUR,0,brazil,27,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-349611813.0290148
PFLO:ALL_PLUR,0,brazil,28,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-356015870.5953982
PFLO:ALL_PLUR,0,brazil,29,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-362419928.1617816
PFLO:ALL_PLUR,0,brazil,30,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-368823985.72816503
PFLO:ALL_PLUR,0,brazil,31,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-375134972.7089899
PFLO:ALL_PLUR,0,brazil,32,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-381445959.6898148
PFLO:ALL_PLUR,0,brazil,33,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-387756946.67063975
PFLO:ALL_PLUR,0,brazil,34,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-394067933.6514646
PFLO:ALL_PLUR,0,brazil,35,gdp_mmm_usd,0.000187891,cb:agrc:technical_cost:increase_productivity:X,-400378920.6322895
PFLO:ALL_PLUR,0,brazil,0,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,1,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,2,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,3,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,4,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,5,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,6,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,7,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,8,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,9,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,0.0
PFLO:ALL_PLUR,0,brazil,10,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-242009501.67094252
PFLO:ALL_PLUR,0,brazil,11,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-248444573.23977172
PFLO:ALL_PLUR,0,brazil,12,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-254879644.8086009
PFLO:ALL_PLUR,0,brazil,13,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-261314716.3774301
PFLO:ALL_PLUR,0,brazil,14,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-267749787.94625932
PFLO:ALL_PLUR,0,brazil,15,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-274184859.5150885
PFLO:ALL_PLUR,0,brazil,16,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-280352859.64115983
PFLO:ALL_PLUR,0,brazil,17,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-286520859.7672311
PFLO:ALL_PLUR,0,brazil,18,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-292688859.89330244
PFLO:ALL_PLUR,0,brazil,19,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-298856860.0193737
PFLO:ALL_PLUR,0,brazil,20,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-305024860.145445
PFLO:ALL_PLUR,0,brazil,21,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-311380627.69560564
PFLO:ALL_PLUR,0,brazil,22,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-317736395.2457662
PFLO:ALL_PLUR,0,brazil,23,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-324092162.7959268
PFLO:ALL_PLUR,0,brazil,24,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-330447930.3460874
PFLO:ALL_PLUR,0,brazil,25,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-336803697.89624804
PFLO:ALL_PLUR,0,brazil,26,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-343207755.4626314
PFLO:ALL_PLUR,0,brazil,27,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-349611813.0290148
PFLO:ALL_PLUR,0,brazil,28,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-356015870.5953982
PFLO:ALL_PLUR,0,brazil,29,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-362419928.1617816
PFLO:ALL_PLUR,0,brazil,30,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-368823985.72816503
PFLO:ALL_PLUR,0,brazil,31,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-375134972.7089899
PFLO:ALL_PLUR,0,brazil,32,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-381445959.6898148
PFLO:ALL_PLUR,0,brazil,33,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-387756946.67063975
PFLO:ALL_PLUR,0,brazil,34,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-394067933.6514646
PFLO:ALL_PLUR,0,brazil,35,gdp_mmm_usd,0.000187891,cb:lvst:technical_cost:increase_productivity:X,-400378920.6322895
PFLO:ALL_PLUR,0,brazil,0,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,1,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,2,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,3,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,4,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,5,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,6,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,7,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,8,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,9,population_gnrl_urban,0.0,cb:pflo:human_health:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,10,population_gnrl_urban,2508696.0218862924,cb:pflo:human_health:better_diets:X,878043607.6602024
PFLO:ALL_PLUR,0,brazil,11,population_gnrl_urban,5042309.2516538305,cb:pflo:human_health:better_diets:X,1764808238.0788407
PFLO:ALL_PLUR,0,brazil,12,population_gnrl_urban,7600840.125223008,cb:pflo:human_health:better_diets:X,2660294043.828053
PFLO:ALL_PLUR,0,brazil,13,population_gnrl_urban,10184288.204513943,cb:pflo:human_health:better_diets:X,3564500871.5798798
PFLO:ALL_PLUR,0,brazil,14,population_gnrl_urban,12792653.929765966,cb:pflo:human_health:better_diets:X,4477428875.418088
PFLO:ALL_PLUR,0,brazil,15,population_gnrl_urban,15425936.858580215,cb:pflo:human_health:better_diets:X,5399077900.503076
PFLO:ALL_PLUR,0,brazil,16,population_gnrl_urban,18063512.69737925,cb:pflo:human_health:better_diets:X,6322229444.082738
PFLO:ALL_PLUR,0,brazil,17,population_gnrl_urban,20720112.955548305,cb:pflo:human_health:better_diets:X,7252039534.441907
PFLO:ALL_PLUR,0,brazil,18,population_gnrl_urban,23395738.081198856,cb:pflo:human_health:better_diets:X,8188508328.4196
PFLO:ALL_PLUR,0,brazil,19,population_gnrl_urban,26090387.62457053,cb:pflo:human_health:better_diets:X,9131635668.599686
PFLO:ALL_PLUR,0,brazil,20,population_gnrl_urban,28804062.037072416,cb:pflo:human_health:better_diets:X,10081421712.975346
PFLO:ALL_PLUR,0,brazil,21,population_gnrl_urban,31502906.82299031,cb:pflo:human_health:better_diets:X,11026017388.046608
PFLO:ALL_PLUR,0,brazil,22,population_gnrl_urban,34215134.13899996,cb:pflo:human_health:better_diets:X,11975296948.649986
PFLO:ALL_PLUR,0,brazil,23,population_gnrl_urban,36940743.75816044,cb:pflo:human_health:better_diets:X,12929260315.356155
PFLO:ALL_PLUR,0,brazil,24,population_gnrl_urban,39679735.45121077,cb:pflo:human_health:better_diets:X,13887907407.923769
PFLO:ALL_PLUR,0,brazil,25,population_gnrl_urban,42432109.67609255,cb:pflo:human_health:better_diets:X,14851238386.632393
PFLO:ALL_PLUR,0,brazil,26,population_gnrl_urban,45150449.24943397,cb:pflo:human_health:better_diets:X,15802657237.30189
PFLO:ALL_PLUR,0,brazil,27,population_gnrl_urban,47876592.91738988,cb:pflo:human_health:better_diets:X,16756807521.086456
PFLO:ALL_PLUR,0,brazil,28,population_gnrl_urban,50610540.21926418,cb:pflo:human_health:better_diets:X,17713689076.742462
PFLO:ALL_PLUR,0,brazil,29,population_gnrl_urban,53352291.616429314,cb:pflo:human_health:better_diets:X,18673302065.75026
PFLO:ALL_PLUR,0,brazil,30,population_gnrl_urban,56101846.64683649,cb:pflo:human_health:better_diets:X,19635646326.392773
PFLO:ALL_PLUR,0,brazil,31,population_gnrl_urban,58790459.188245885,cb:pflo:human_health:better_diets:X,20576660715.88606
PFLO:ALL_PLUR,0,brazil,32,population_gnrl_urban,61480625.67297445,cb:pflo:human_health:better_diets:X,21518218985.541058
PFLO:ALL_PLUR,0,brazil,33,population_gnrl_urban,64172346.56428732,cb:pflo:human_health:better_diets:X,22460321297.50056
PFLO:ALL_PLUR,0,brazil,34,population_gnrl_urban,66865621.39878431,cb:pflo:human_health:better_diets:X,23402967489.57451
PFLO:ALL_PLUR,0,brazil,35,population_gnrl_urban,69560450.64000005,cb:pflo:human_health:better_diets:X,24346157724.000015
PFLO:ALL_PLUR,0,brazil,0,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,1,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,2,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,3,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,4,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,5,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,6,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,7,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,8,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
PFLO:ALL_PLUR,0,brazil,9,population_gnrl_urban,0.0,cb:pflo:consumer_savings:better_diets:X,0.0
